shipment_id,issue_type,column,details
6304314142,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304314140,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304314139,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304314131,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304314128,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304314126,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304314117,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304314115,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304314113,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304314109,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304314108,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304314101,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304314141,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304314138,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304314137,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304314135,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304314134,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304314133,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304314132,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304314130,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304314129,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304314125,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304314122,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304314121,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304314118,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304314116,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304314114,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304314111,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304314107,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304314106,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304314104,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304314102,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304314100,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304314099,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304314098,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304314097,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304314096,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304334473,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304334472,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304505850,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304505849,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304317972,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304317968,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304317971,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304317970,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304317969,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304317967,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304590175,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6305367938,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6302821061,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6302821055,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6302839001,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304483788,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304483787,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6302364203,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6302364201,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304232292,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304232291,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304514683,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6302839006,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6302896127,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6302893526,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6302830676,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6302830677,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6302767221,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6302705628,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6303077283,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6303077284,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6302769076,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6303069994,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6303069989,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6303069988,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6303069998,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6303069997,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6303069996,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6303069995,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6303069993,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6303069992,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6303069991,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6303069990,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6302810225,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6302810224,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6302767609,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6305367943,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6305367942,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301495553,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301183596,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6305366387,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301289018,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301289017,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6305366388,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301495552,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301246610,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301468472,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301468471,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301468470,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301505126,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301505125,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301505124,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301505123,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301276054,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301068118,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301012495,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301012494,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301012493,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301775669,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301056585,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301056582,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301056580,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301286507,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301486111,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301486110,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301112052,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301386246,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301381570,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301251656,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301249780,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301468473,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301740627,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301734191,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301743389,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301728240,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301237147,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301068115,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301013323,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301309124,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301289486,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6301289019,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6305367941,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304491532,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304491531,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304491530,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304491529,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304491527,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6305367946,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304232295,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304232293,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304488350,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6304488349,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6302364199,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6305367945,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6302364222,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6302364220,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6302364218,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6302364216,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6302364214,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6302364212,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6302364210,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6302364208,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6302364207,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6302364205,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
6305367949,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
